;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
3490;15;645.212;377.278;0.864353;733.362;462.57199999999995;0.749556;695.0189999999999;542.073;0.675056;709.827;665.658;0.236337;0.0;0.0;0.0;765.752;383.152;0.737375;874.689;221.13299999999998;0.852044;910.0039999999999;56.5246;0.8862459999999999;1021.84;650.988;0.350246;1042.38;677.461;0.27684200000000003;1166.17;853.975;0.811538;1425.06;854.047;0.643057;1015.93;627.379;0.37581;724.5980000000001;636.234;0.6802590000000001;671.6510000000001;883.453;0.758424;618.5880000000001;386.10699999999997;0.92748;645.092;353.712;0.918235;615.565;435.978;0.823961;671.658;353.667;0.126822;565.629;907.1310000000001;0.68891;589.112;921.669;0.64566;692.1310000000001;904.168;0.72536;1539.82;880.462;0.334099;1531.01;880.5189999999999;0.34177399999999997;1454.49;836.4860000000001;0.467904;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000041058_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041058_rendered.png;0.0010793031130146864;0.06302928578048878;0.0009848172255552956;0.013812004742195929;1.979125554008032e-05;3.7449502936492962e-06;0.0027367682743959774;0.0011726384194898833;0.20461089730848833;0.0027367682743959774;0.04806383296635555;7.489900587740337e-06;0.8437157977826494;0.96;1.0;0.9835519244241678;0.3551862826711701;0.9800000748990059;0.3551862826711701;0.9557412407899591;0.8655025789326874;1.8499101875487403;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041058_rendered.png
3491;16;648.104;377.28;0.849259;736.365;459.649;0.774321;698.043;539.131;0.5653590000000001;712.802;642.1080000000001;0.112446;0.0;0.0;0.0;765.812;380.18;0.736366;877.555;218.21400000000003;0.844892;910.04;59.2846;0.883127;1024.74;653.923;0.350943;1045.34;680.416;0.28115300000000004;1169.01;854.0419999999999;0.806301;1425.07;854.0139999999999;0.638007;1018.85;627.469;0.377296;724.592;639.216;0.7136239999999999;671.676;883.4639999999999;0.766419;621.509;386.069;0.951318;647.948;353.68300000000005;0.9186219999999999;618.462;433.147;0.847933;674.4839999999999;350.775;0.10656500000000001;568.544;907.081;0.700629;592.038;918.802;0.661643;692.148;906.9019999999999;0.743464;1539.84;880.4680000000001;0.338826;1533.88;880.525;0.346596;1457.38;836.466;0.478257;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000041064_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041064_rendered.png;0.0015015846135004402;0.10867986687979382;0.004269717284732008;0.01921092710753769;6.643204918421741e-05;1.2219628548248984e-05;0.00494360770054408;0.0021616150071703394;0.30053387527571873;0.00494360770054408;0.08136348494987079;2.4439257096878727e-05;0.8436758146768389;0.96;1.0;0.983551153512453;0.355095251120283;0.980000244392571;0.355095251120283;0.9557284139528738;0.865157379355998;1.8113120328502812;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041064_rendered.png
3492;17;645.187;380.157;0.8786889999999999;736.2769999999999;459.67199999999997;0.7771060000000001;695.2339999999999;536.178;0.609507;715.682;642.1080000000001;0.102826;0.0;0.0;0.0;765.753;380.19800000000004;0.725815;871.7189999999999;218.312;0.8236020000000001;904.19;59.3641;0.900064;1024.78;653.948;0.35562699999999997;1045.35;683.3610000000001;0.298468;1171.89;854.0880000000001;0.801079;1425.08;853.995;0.635066;1018.88;627.4780000000001;0.38154;727.477;639.232;0.714828;671.695;883.472;0.759641;618.6080000000001;386.14599999999996;0.9365319999999999;645.064;353.71;0.915409;615.612;435.996;0.829507;671.664;353.712;0.172828;571.404;907.08;0.698459;592.077;918.818;0.667813;692.179;906.9;0.732888;1539.84;880.487;0.359869;1533.91;880.5369999999999;0.363292;1457.37;836.439;0.49498000000000003;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000041070_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041070_rendered.png;0.000854069541263196;0.048826224416703055;0.000994296398695499;0.010925527993360022;1.646775155417224e-05;2.9964486154554493e-06;0.0024480394668536637;0.0010010840078233506;0.1749670436501162;0.0024480394668536637;0.042725898862262364;5.99289723127317e-06;0.8436566209693921;0.96;1.0;0.9835506037529939;0.35505544630755237;0.9800000599289723;0.35505544630755237;0.9557222561786918;0.8650002607234197;1.771095892754669;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041070_rendered.png;;
3496;21;618.628;415.51099999999997;0.875816;724.574;474.35400000000004;0.7355079999999999;698.0369999999999;542.078;0.5499970000000001;739.204;636.253;0.0638462;0.0;0.0;0.0;759.863;403.755;0.683423;877.477;253.657;0.809962;930.492;97.6318;0.8430270000000001;1021.74;650.9590000000001;0.34415999999999997;1042.42;674.539;0.273462;1168.96;854.018;0.809006;1425.03;854.007;0.634526;1007.11;624.552;0.370937;721.591;627.425;0.7710779999999999;671.6339999999999;883.4989999999999;0.7808430000000001;597.863;424.293;0.8403940000000001;618.553;388.901;0.9225909999999999;600.9209999999999;453.675;0.234796;656.8889999999999;368.444;0.801313;568.485;907.107;0.701637;589.135;918.826;0.664198;692.107;906.904;0.734682;1539.84;880.497;0.31561100000000003;1533.9;880.538;0.323565;1454.5;839.291;0.46983500000000006;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000041094_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041094_rendered.png;0.0029227016740992263;0.28707576467115337;0.004720799537309903;0.037493895276487686;0.0002278000631824595;4.469451088151555e-05;0.009454576762741394;0.005344892901536608;0.6096436386231209;0.009454576762741394;0.17458930541522635;8.938902176256952e-05;0.8441041655541089;0.96;1.0;0.9835610981487911;0.35603633872736384;0.9800008938902177;0.35603633872736384;0.9558657863387805;0.868782237067894;1.9119285558735437;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041094_rendered.png
3497;22;612.746;435.967;0.890475;721.687;477.347;0.766131;695.184;547.964;0.63458;721.569;642.156;0.0744209;0.0;0.0;0.0;754.025;409.49699999999996;0.673009;860.092;277.152;0.8554510000000001;924.6210000000001;126.914;0.864981;1018.85;651.005;0.348015;1045.32;680.375;0.265889;1171.94;854.075;0.790683;1427.96;854.043;0.618697;1004.19;624.561;0.364919;721.59;624.5880000000001;0.793489;671.627;883.5310000000001;0.776837;592.113;433.211;0.881496;612.678;403.764;0.851189;0.0;0.0;0.0;659.7289999999999;374.33;0.798039;565.586;907.1210000000001;0.696113;586.227;921.677;0.651982;692.107;906.924;0.7232270000000001;1539.84;880.507;0.337475;1533.92;880.552;0.34915799999999997;1457.44;839.283;0.49003800000000003;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000041100_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041100_rendered.png;0.020593007860022557;2.4451363229492715;0.10649170381415897;0.2618938078234393;0.04324054154412171;0.008992833222401186;0.13411065000514513;0.10121079927989102;4.519180913907021;0.13411065000514513;3.029564442430338;0.017985666444802532;0.8441519595717355;0.96;1.0;0.9836832555352383;0.35351902470919333;0.980179856664448;0.35351902470919333;0.9558811077111178;0.8633547861634713;1.9523867000355946;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041100_rendered.png
3500;25;597.93;471.366;0.8731;715.789;486.13599999999997;0.8094640000000001;698.029;547.867;0.549168;718.7230000000001;639.206;0.100082;0.0;0.0;0.0;733.3560000000001;436.126;0.7681859999999999;821.666;403.667;0.786818;859.9730000000001;315.486;0.92761;1018.87;648.0840000000001;0.352612;1039.48;668.6469999999999;0.27631999999999995;1171.91;854.102;0.795044;1425.08;854.043;0.628821;1001.21;630.3430000000001;0.33884200000000003;718.6160000000001;627.366;0.800952;671.6189999999999;883.5169999999999;0.787829;577.367;459.782;0.8827860000000001;597.881;439.027;0.8956870000000001;0.0;0.0;0.0;645.07;394.85900000000004;0.882581;565.578;907.123;0.6902590000000001;586.235;921.675;0.648547;692.073;906.915;0.746079;1539.83;880.4739999999999;0.331863;1533.89;880.528;0.34358;1457.42;839.301;0.472851;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000041118_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041118_rendered.png;0.006275034497582932;0.526223388270552;0.02060054794202447;0.07950706971132535;0.0018101436432990115;0.00039076488549849575;0.027955853966505757;0.01633687889205957;0.8813830022078288;0.027955853966505757;0.4891096870592798;0.0007815297709965958;0.8422132155738978;0.92;1.0;0.9835241453293038;0.3517704627039665;0.9800078152977099;0.3517704627039665;0.9552586030237656;0.8525662194733816;1.9129045420272517;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041118_rendered.png;
3503;28;583.214;515.534;0.8376120000000001;721.5989999999999;494.94800000000004;0.659845;706.8889999999999;509.76;0.48904;0.0;0.0;0.0;0.0;0.0;0.0;739.325;471.408;0.7545149999999999;768.6289999999999;621.629;0.8603709999999999;742.247;748.0939999999999;0.852117;1015.93;656.8689999999999;0.36325100000000005;1045.43;671.563;0.322385;1168.95;854.03;0.804142;1425.04;854.025;0.6080260000000001;989.42;642.096;0.320571;709.812;621.457;0.833434;671.6010000000001;886.3960000000001;0.776853;568.499;503.806;0.19865;577.382;486.14099999999996;0.8881959999999999;0.0;0.0;0.0;621.5319999999999;433.24699999999996;0.9042190000000001;565.589;907.127;0.7022520000000001;586.226;921.694;0.652817;692.081;907.067;0.779259;1539.78;880.4780000000001;0.31714699999999996;1530.96;880.534;0.32815;1457.39;839.3380000000001;0.46368100000000007;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000041136_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041136_rendered.png;0.02883961529996624;2.528928068248455;0.13307196939349128;0.3645821877791944;0.07300337843729088;0.015438337742272545;0.17571760152171828;0.11610241104657446;3.1868788684526543;0.17571760152171828;2.5398355382245854;0.030876675484545372;0.8442360568870967;0.92;1.0;0.9837725463764785;0.35180931316074815;0.9803087667548455;0.35180931316074815;0.955908063845606;0.8598825046674682;1.9807256633949484;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041136_rendered.png
3504;29;586.2280000000001;527.173;0.841145;724.5189999999999;497.895;0.605639;712.7260000000001;509.73199999999997;0.444601;0.0;0.0;0.0;0.0;0.0;0.0;739.2760000000001;480.162;0.761042;751.059;671.565;0.815778;709.8389999999999;842.301;0.805233;1015.88;659.813;0.371763;1045.43;671.571;0.333332;1168.99;854.029;0.800802;1425.04;854.008;0.605761;986.4680000000001;642.164;0.334549;706.905;621.4259999999999;0.783139;668.615;871.68;0.610851;568.514;509.67800000000005;0.11218299999999999;577.2909999999999;500.735;0.891292;0.0;0.0;0.0;621.347;439.11699999999996;0.861038;565.634;912.898;0.551661;577.444;921.773;0.526105;686.2719999999999;889.3639999999999;0.34730900000000003;1539.76;880.4730000000001;0.309899;1530.95;880.5269999999999;0.322365;1457.4;839.328;0.46996000000000004;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000041142_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041142_rendered.png;0.0051744357560816944;0.25135206120537;0.01665063361406896;0.06478141063758056;0.0010283251062268572;0.00022428383379613503;0.021179416129636225;0.008151846004595275;0.6463569233479639;0.021179416129636225;0.36154989013636274;0.00044856766759229506;0.8402851940741314;0.88;1.0;0.9834802318692593;0.34765259211452465;0.9800044856766759;0.34765259211452465;0.9546375015401639;0.8366433130242215;1.9829382378980163;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041142_rendered.png
3505;30;586.2;530.271;0.853432;721.6289999999999;492.034;0.51773;715.59;494.931;0.384052;0.0;0.0;0.0;0.0;0.0;0.0;736.289;486.236;0.7159;756.965;695.018;0.8324290000000001;686.2589999999999;868.7280000000001;0.726213;1010.06;662.7439999999999;0.364548;1045.38;671.6139999999999;0.337041;1166.14;853.987;0.809469;1425.05;853.9989999999999;0.598565;980.6419999999999;642.16;0.321474;701.047;621.553;0.7723409999999999;677.425;862.925;0.565189;565.661;524.304;0.0744682;574.562;506.61699999999996;0.927899;0.0;0.0;0.0;612.7130000000001;450.82599999999996;0.8090689999999999;571.474;907.028;0.388004;580.312;912.909;0.368029;692.2230000000001;903.957;0.371881;1539.77;880.475;0.317463;1530.96;880.5239999999999;0.32709;1457.39;839.345;0.46470100000000003;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000041148_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041148_rendered.png;0.0036884689805736317;0.19097322638232012;0.0046707115893799;0.04621122561672854;0.0002467149033842375;5.343286995695973e-05;0.010337588689530582;0.004163383831829202;0.5312670578885219;0.010337588689530582;0.1819501986850631;0.0001068657399139106;0.8403733358781511;0.88;1.0;0.9834797869131948;0.3478904143628269;0.9800010686573991;0.3478904143628269;0.9546659404462933;0.8374784648185647;2.036055968821453;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041148_rendered.png
3506;31;586.249;533.294;0.834773;721.554;494.966;0.521961;715.632;489.099;0.386784;0.0;0.0;0.0;0.0;0.0;0.0;733.3489999999999;497.861;0.692756;759.904;698.122;0.8095939999999999;668.655;853.9680000000001;0.8338260000000001;1007.08;665.69;0.37504899999999997;1045.41;674.475;0.36231399999999997;1166.17;853.96;0.8004359999999999;1427.97;854.0139999999999;0.6089760000000001;974.7460000000001;647.999;0.322635;703.938;621.561;0.672896;686.262;859.918;0.4371;0.0;0.0;0.0;577.3290000000001;509.68699999999995;0.9023530000000001;0.0;0.0;0.0;609.721;456.73;0.8569450000000001;665.64;904.1610000000001;0.25157399999999996;0.0;0.0;0.0;695.05;901.0830000000001;0.366989;1539.8;880.488;0.343368;1530.99;880.5319999999999;0.351222;1457.4;839.334;0.486695;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000041154_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041154_rendered.png;0.05260144819474893;4.640451009204466;0.1640089968759538;0.6442286872558609;0.1044768589580859;0.0290644127655586;0.2410992026762376;0.16260447225716054;9.589324322410972;0.2410992026762376;3.3399791510242514;0.05812882553111749;0.8414456884560726;0.88;1.0;0.9838997135606975;0.34177605075105044;0.9805812882553111;0.34177605075105044;0.9550115926476057;0.8274173827324621;2.1275428137515844;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041154_rendered.png
3508;33;589.1669999999999;542.0219999999999;0.820825;718.587;497.911;0.5380119999999999;712.773;486.119;0.397042;0.0;0.0;0.0;0.0;0.0;0.0;721.571;503.73199999999997;0.723488;736.35;715.77;0.8627100000000001;645.069;821.625;0.814765;1010.05;668.565;0.378969;1045.39;674.5089999999999;0.347092;1166.16;853.939;0.798871;1427.98;854.0419999999999;0.621842;980.579;648.0830000000001;0.340597;698.065;621.471;0.654504;671.567;883.477;0.560017;0.0;0.0;0.0;577.366;515.605;0.8792190000000001;0.0;0.0;0.0;606.8340000000001;462.555;0.8408370000000001;574.388;901.171;0.463258;592.123;909.95;0.48121400000000003;686.317;903.955;0.507596;1539.83;880.477;0.34136500000000003;1531.01;880.529;0.349711;1457.39;839.398;0.482303;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000041166_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041166_rendered.png;0.0015283377313285937;0.0732352038710389;0.0019865278897451266;0.018738279682337253;3.237821084545178e-05;8.05680083582061e-06;0.0040141750923141945;0.001608327519648721;0.22971032392402663;0.0040141750923141945;0.06989139206522879;1.6113601671755675e-05;0.8368766563713439;0.84;1.0;0.9834055368758103;0.3405403176448805;0.9800001611360167;0.3405403176448805;0.9535344524875052;0.8091078178392135;2.1401662373399395;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041166_rendered.png
3509;34;589.115;547.965;0.8433229999999999;715.822;500.853;0.52672;712.802;486.19800000000004;0.376161;0.0;0.0;0.0;0.0;0.0;0.0;718.645;503.88800000000003;0.7255739999999999;715.825;718.773;0.871116;627.361;806.9010000000001;0.8399690000000001;1012.98;665.701;0.367103;1045.37;671.612;0.326307;1166.16;853.944;0.797775;1427.94;854.028;0.621685;980.6339999999999;653.883;0.327355;695.1339999999999;621.493;0.661697;671.615;883.434;0.66893;0.0;0.0;0.0;574.572;524.401;0.8951950000000001;0.0;0.0;0.0;601.082;468.486;0.8585149999999999;559.692;904.081;0.541792;574.47;912.9060000000001;0.522281;692.063;904.0039999999999;0.5807;1539.8;880.4580000000001;0.327395;1530.98;880.508;0.33569;1454.52;839.3889999999999;0.47284799999999994;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000041172_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041172_rendered.png;0.0026794540894787403;0.134676480940551;0.0035308935308696887;0.03284691643255315;0.00011594907640233298;2.9047685333072337e-05;0.0076220319250264994;0.003171194752364417;0.44813817136092754;0.0076220319250264994;0.12007824850833147;5.809537066612316e-05;0.8368567556080199;0.84;1.0;0.9834054140533657;0.3404932005052489;0.9800005809537066;0.3404932005052489;0.9535279934619932;0.8089356894021007;2.10125315600838;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041172_rendered.png
3510;35;580.297;550.765;0.865524;698.14;503.789;0.516624;692.2139999999999;497.901;0.391958;706.8989999999999;665.705;0.057147;665.693;715.815;0.505067;712.706;506.704;0.7255119999999999;671.442;724.563;0.7881520000000001;644.9680000000001;751.0089999999999;0.745107;1010.01;668.5930000000001;0.353053;1045.36;680.398;0.307718;1166.16;851.067;0.7905310000000001;1425.08;854.02;0.627412;977.679;651.014;0.312305;712.799;636.207;0.508074;671.582;883.438;0.814127;0.0;0.0;0.0;574.31;527.389;0.906543;0.0;0.0;0.0;600.827;480.095;0.9220459999999999;562.6709999999999;903.948;0.711943;580.363;910.002;0.670379;692.064;904.1519999999999;0.737653;1539.83;880.4889999999999;0.339536;1533.88;880.529;0.341895;1454.48;842.258;0.474228;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000041178_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041178_rendered.png;0.05336419667214328;4.624567228777737;0.12651469763923945;0.6702412357250139;0.12458258765214669;0.030220245112396404;0.2458464769419989;0.16435054595760423;2.6593038997260727;0.2458464769419989;3.5271885104640015;0.0604404902247928;0.8455734597931615;0.92;1.0;0.9840023651009405;0.3503847323649744;0.9806044049022479;0.3503847323649744;0.9563362314116751;0.8612862915676418;2.0964626555588093;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041178_rendered.png
3511;36;577.339;553.722;0.900789;695.2080000000001;506.75800000000004;0.542027;692.085;503.712;0.382358;0.0;0.0;0.0;0.0;0.0;0.0;701.0310000000001;509.712;0.675723;668.703;742.1310000000001;0.8974850000000001;621.62;783.427;0.813405;1001.27;671.529;0.353802;1045.35;683.319;0.34019;1166.14;851.1310000000001;0.802922;1425.08;853.997;0.6222449999999999;962.9630000000001;656.8710000000001;0.275542;706.914;639.148;0.5005430000000001;671.48;883.565;0.814567;0.0;0.0;0.0;568.485;530.355;0.859873;0.0;0.0;0.0;597.876;483.05800000000005;0.9071799999999999;559.697;907.04;0.732043;580.29;918.813;0.679786;689.2439999999999;906.9019999999999;0.736548;1539.87;880.4789999999999;0.321467;1533.92;880.513;0.325351;1454.46;842.2719999999999;0.47230200000000006;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000041184_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041184_rendered.png;0.053626248203002685;4.654323058508314;0.12651469763923945;0.6736349689057464;0.12459226421609104;0.030147381011243923;0.24554991757784722;0.16427964017700786;2.6174379321936363;0.24554991757784722;3.524187134180461;0.06029476202248757;0.8455853402304585;0.92;1.0;0.9840016287551496;0.3504327429118478;0.9806029476202249;0.3504327429118478;0.9563400305629914;0.8614409861089705;2.0898562118078345;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000041184_rendered.png
