,Method,Base_Base,Base_Test1,Image1,Image2
6599,3.0,0.0,0.05022056447202253,youtube_timecode_000000042162_rendered.png,youtube_timecode_000000042168_rendered.png
6600,0.0,1.0,0.9954915464135389,youtube_timecode_000000042168_rendered.png,youtube_timecode_000000042174_rendered.png
6601,1.0,0.0,101.69058708017127,youtube_timecode_000000042168_rendered.png,youtube_timecode_000000042174_rendered.png
6602,2.0,13.203186360718064,12.867792229611496,youtube_timecode_000000042168_rendered.png,youtube_timecode_000000042174_rendered.png
6603,3.0,0.0,0.06346347346545841,youtube_timecode_000000042168_rendered.png,youtube_timecode_000000042174_rendered.png
6604,0.0,1.0,0.9827402284909659,youtube_timecode_000000042174_rendered.png,youtube_timecode_000000042180_rendered.png
6605,1.0,0.0,10.175226845183923,youtube_timecode_000000042174_rendered.png,youtube_timecode_000000042180_rendered.png
6606,2.0,14.24851104089339,13.913482025346184,youtube_timecode_000000042174_rendered.png,youtube_timecode_000000042180_rendered.png
6607,3.0,0.0,0.09373694508180998,youtube_timecode_000000042174_rendered.png,youtube_timecode_000000042180_rendered.png
6608,0.0,1.0,0.9774401961613145,youtube_timecode_000000042180_rendered.png,youtube_timecode_000000042186_rendered.png
6609,1.0,0.0,1.7769968830385403,youtube_timecode_000000042180_rendered.png,youtube_timecode_000000042186_rendered.png
6610,2.0,17.384742787449795,16.716329823939304,youtube_timecode_000000042180_rendered.png,youtube_timecode_000000042186_rendered.png
6611,3.0,0.0,0.09085721881740463,youtube_timecode_000000042180_rendered.png,youtube_timecode_000000042186_rendered.png
6612,0.0,1.0,0.9832240269100115,youtube_timecode_000000042186_rendered.png,youtube_timecode_000000042192_rendered.png
6613,1.0,0.0,0.8997862396545799,youtube_timecode_000000042186_rendered.png,youtube_timecode_000000042192_rendered.png
6614,2.0,19.95457831075055,17.864700532273673,youtube_timecode_000000042186_rendered.png,youtube_timecode_000000042192_rendered.png
6615,3.0,0.0,0.08185659552502089,youtube_timecode_000000042186_rendered.png,youtube_timecode_000000042192_rendered.png
6616,0.0,1.0,0.9855374612470689,youtube_timecode_000000042192_rendered.png,youtube_timecode_000000042198_rendered.png
6617,1.0,0.0,7.880437772403191,youtube_timecode_000000042192_rendered.png,youtube_timecode_000000042198_rendered.png
6618,2.0,18.86531530758566,17.58792889344022,youtube_timecode_000000042192_rendered.png,youtube_timecode_000000042198_rendered.png
6619,3.0,0.0,0.08957279491146941,youtube_timecode_000000042192_rendered.png,youtube_timecode_000000042198_rendered.png
6620,0.0,1.0,0.9845002564575448,youtube_timecode_000000042198_rendered.png,youtube_timecode_000000042204_rendered.png
6621,1.0,0.0,130.6689286317563,youtube_timecode_000000042198_rendered.png,youtube_timecode_000000042204_rendered.png
6622,2.0,18.924369245491107,18.34338668509554,youtube_timecode_000000042198_rendered.png,youtube_timecode_000000042204_rendered.png
6623,3.0,0.0,0.09346919320415187,youtube_timecode_000000042198_rendered.png,youtube_timecode_000000042204_rendered.png
6624,0.0,1.0,0.9885023877473904,youtube_timecode_000000042204_rendered.png,youtube_timecode_000000042210_rendered.png
6625,1.0,0.0,21.315786147578862,youtube_timecode_000000042204_rendered.png,youtube_timecode_000000042210_rendered.png
6626,2.0,21.19616957332437,19.35149918096613,youtube_timecode_000000042204_rendered.png,youtube_timecode_000000042210_rendered.png
6627,3.0,0.0,0.08250737264830083,youtube_timecode_000000042204_rendered.png,youtube_timecode_000000042210_rendered.png
6628,0.0,1.0,0.42165538569448935,youtube_timecode_000000042210_rendered.png,youtube_timecode_000000042216_rendered.png
6629,1.0,0.0,816.6401542900279,youtube_timecode_000000042210_rendered.png,youtube_timecode_000000042216_rendered.png
6630,2.0,20.252571916180386,9.01924875842451,youtube_timecode_000000042210_rendered.png,youtube_timecode_000000042216_rendered.png
6631,3.0,0.0,0.5441398848888448,youtube_timecode_000000042210_rendered.png,youtube_timecode_000000042216_rendered.png
6632,0.0,1.0,0.9969486086842227,youtube_timecode_000000042216_rendered.png,youtube_timecode_000000042222_rendered.png
6633,1.0,0.0,0.8536386270333624,youtube_timecode_000000042216_rendered.png,youtube_timecode_000000042222_rendered.png
6634,2.0,21.634930932035786,20.339788522570416,youtube_timecode_000000042216_rendered.png,youtube_timecode_000000042222_rendered.png
6635,3.0,0.0,0.04843485758181913,youtube_timecode_000000042216_rendered.png,youtube_timecode_000000042222_rendered.png
6636,0.0,1.0,0.9991490494270365,youtube_timecode_000000042222_rendered.png,youtube_timecode_000000042228_rendered.png
6637,1.0,0.0,0.3881301451333415,youtube_timecode_000000042222_rendered.png,youtube_timecode_000000042228_rendered.png
6638,2.0,20.815515841672095,20.23227443394717,youtube_timecode_000000042222_rendered.png,youtube_timecode_000000042228_rendered.png
6639,3.0,0.0,0.047664421515830634,youtube_timecode_000000042222_rendered.png,youtube_timecode_000000042228_rendered.png
6640,0.0,1.0,0.9990322530025267,youtube_timecode_000000042228_rendered.png,youtube_timecode_000000042234_rendered.png
6641,1.0,0.0,0.33531104756682656,youtube_timecode_000000042228_rendered.png,youtube_timecode_000000042234_rendered.png
6642,2.0,21.049853754980177,19.73548088595726,youtube_timecode_000000042228_rendered.png,youtube_timecode_000000042234_rendered.png
6643,3.0,0.0,0.038741825510621296,youtube_timecode_000000042228_rendered.png,youtube_timecode_000000042234_rendered.png
6644,0.0,1.0,0.998614588605237,youtube_timecode_000000042234_rendered.png,youtube_timecode_000000042240_rendered.png
6645,1.0,0.0,0.7139172575721482,youtube_timecode_000000042234_rendered.png,youtube_timecode_000000042240_rendered.png
6646,2.0,20.016796947355033,19.168837669050845,youtube_timecode_000000042234_rendered.png,youtube_timecode_000000042240_rendered.png
6647,3.0,1.0536712127723509e-08,0.048041952972543336,youtube_timecode_000000042234_rendered.png,youtube_timecode_000000042240_rendered.png
6648,0.0,1.0,0.9991292268173353,youtube_timecode_000000042240_rendered.png,youtube_timecode_000000042246_rendered.png
6649,1.0,0.0,0.2959125025842932,youtube_timecode_000000042240_rendered.png,youtube_timecode_000000042246_rendered.png
6650,2.0,19.800051075275405,18.993496586746915,youtube_timecode_000000042240_rendered.png,youtube_timecode_000000042246_rendered.png
6651,3.0,0.0,0.03982198195612943,youtube_timecode_000000042240_rendered.png,youtube_timecode_000000042246_rendered.png
6652,0.0,1.0,0.9990453757637516,youtube_timecode_000000042246_rendered.png,youtube_timecode_000000042252_rendered.png
6653,1.0,0.0,0.2734176688779674,youtube_timecode_000000042246_rendered.png,youtube_timecode_000000042252_rendered.png
6654,2.0,19.4483253765502,18.994260432558804,youtube_timecode_000000042246_rendered.png,youtube_timecode_000000042252_rendered.png
6655,3.0,0.0,0.03916475544554747,youtube_timecode_000000042246_rendered.png,youtube_timecode_000000042252_rendered.png
6656,0.0,1.0,0.9986010931804338,youtube_timecode_000000042252_rendered.png,youtube_timecode_000000042258_rendered.png
6657,1.0,0.0,0.3311872013280664,youtube_timecode_000000042252_rendered.png,youtube_timecode_000000042258_rendered.png
6658,2.0,19.811023385651424,18.589653272551004,youtube_timecode_000000042252_rendered.png,youtube_timecode_000000042258_rendered.png
6659,3.0,0.0,0.046007944768278713,youtube_timecode_000000042252_rendered.png,youtube_timecode_000000042258_rendered.png
6660,0.0,1.0,0.9988168291410605,youtube_timecode_000000042258_rendered.png,youtube_timecode_000000042264_rendered.png
6661,1.0,0.0,0.309618125958831,youtube_timecode_000000042258_rendered.png,youtube_timecode_000000042264_rendered.png
6662,2.0,18.983794819583636,18.36549450840903,youtube_timecode_000000042258_rendered.png,youtube_timecode_000000042264_rendered.png
6663,3.0,1.0536712127723509e-08,0.04617929384508683,youtube_timecode_000000042258_rendered.png,youtube_timecode_000000042264_rendered.png
6664,0.0,1.0,0.998646415510742,youtube_timecode_000000042264_rendered.png,youtube_timecode_000000042270_rendered.png
6665,1.0,0.0,0.9207442167302701,youtube_timecode_000000042264_rendered.png,youtube_timecode_000000042270_rendered.png
6666,2.0,18.976671747032015,18.379631095997865,youtube_timecode_000000042264_rendered.png,youtube_timecode_000000042270_rendered.png
6667,3.0,0.0,0.052642613480939744,youtube_timecode_000000042264_rendered.png,youtube_timecode_000000042270_rendered.png
6668,0.0,1.0,0.9990400553183019,youtube_timecode_000000042270_rendered.png,youtube_timecode_000000042276_rendered.png
6669,1.0,0.0,0.23812834289867038,youtube_timecode_000000042270_rendered.png,youtube_timecode_000000042276_rendered.png
6670,2.0,19.144692856451,18.594230400773995,youtube_timecode_000000042270_rendered.png,youtube_timecode_000000042276_rendered.png
6671,3.0,0.0,0.03853483031880145,youtube_timecode_000000042270_rendered.png,youtube_timecode_000000042276_rendered.png
6672,0.0,1.0,0.9991770619216144,youtube_timecode_000000042276_rendered.png,youtube_timecode_000000042282_rendered.png
6673,1.0,0.0,0.18445199892851857,youtube_timecode_000000042276_rendered.png,youtube_timecode_000000042282_rendered.png
6674,2.0,19.234016047645127,18.554834840939293,youtube_timecode_000000042276_rendered.png,youtube_timecode_000000042282_rendered.png
6675,3.0,0.0,0.03483710932573499,youtube_timecode_000000042276_rendered.png,youtube_timecode_000000042282_rendered.png
6676,0.0,1.0,0.9993759528217965,youtube_timecode_000000042282_rendered.png,youtube_timecode_000000042288_rendered.png
6677,1.0,0.0,0.152118472956629,youtube_timecode_000000042282_rendered.png,youtube_timecode_000000042288_rendered.png
6678,2.0,18.922988748970965,18.00230876162823,youtube_timecode_000000042282_rendered.png,youtube_timecode_000000042288_rendered.png
6679,3.0,0.0,0.029684570804316,youtube_timecode_000000042282_rendered.png,youtube_timecode_000000042288_rendered.png
6680,0.0,1.0,0.998651611405531,youtube_timecode_000000042288_rendered.png,youtube_timecode_000000042294_rendered.png
6681,1.0,0.0,0.47367069208777474,youtube_timecode_000000042288_rendered.png,youtube_timecode_000000042294_rendered.png
6682,2.0,18.19314401702104,17.861970143244434,youtube_timecode_000000042288_rendered.png,youtube_timecode_000000042294_rendered.png
6683,3.0,0.0,0.04827791875689432,youtube_timecode_000000042288_rendered.png,youtube_timecode_000000042294_rendered.png
6684,0.0,1.0,0.9992735395850261,youtube_timecode_000000042294_rendered.png,youtube_timecode_000000042300_rendered.png
6685,1.0,0.0,0.447176548736034,youtube_timecode_000000042294_rendered.png,youtube_timecode_000000042300_rendered.png
6686,2.0,19.025598395164707,18.408414542951505,youtube_timecode_000000042294_rendered.png,youtube_timecode_000000042300_rendered.png
6687,3.0,0.0,0.04966949266510244,youtube_timecode_000000042294_rendered.png,youtube_timecode_000000042300_rendered.png
6688,0.0,1.0,0.9981642220506262,youtube_timecode_000000042300_rendered.png,youtube_timecode_000000042306_rendered.png
6689,1.0,0.0,0.43427804979509044,youtube_timecode_000000042300_rendered.png,youtube_timecode_000000042306_rendered.png
6690,2.0,18.97389365917479,17.900884486521136,youtube_timecode_000000042300_rendered.png,youtube_timecode_000000042306_rendered.png
6691,3.0,0.0,0.05700685371343971,youtube_timecode_000000042300_rendered.png,youtube_timecode_000000042306_rendered.png
6692,0.0,1.0,0.9983526100444098,youtube_timecode_000000042306_rendered.png,youtube_timecode_000000042312_rendered.png
6693,1.0,0.0,1.2577762690654604,youtube_timecode_000000042306_rendered.png,youtube_timecode_000000042312_rendered.png
6694,2.0,18.26863773140485,17.53561545831053,youtube_timecode_000000042306_rendered.png,youtube_timecode_000000042312_rendered.png
6695,3.0,1.0536712127723509e-08,0.05758783535258405,youtube_timecode_000000042306_rendered.png,youtube_timecode_000000042312_rendered.png
6696,0.0,1.0,0.9988901358032893,youtube_timecode_000000042312_rendered.png,youtube_timecode_000000042318_rendered.png
6697,1.0,0.0,0.2105010714035072,youtube_timecode_000000042312_rendered.png,youtube_timecode_000000042318_rendered.png
6698,2.0,18.08461447024274,17.352783196187374,youtube_timecode_000000042312_rendered.png,youtube_timecode_000000042318_rendered.png
6699,3.0,0.0,0.03777501160821508,youtube_timecode_000000042312_rendered.png,youtube_timecode_000000042318_rendered.png
6700,0.0,1.0,0.9993012194104316,youtube_timecode_000000042318_rendered.png,youtube_timecode_000000042324_rendered.png
6701,1.0,0.0,0.23265997502106084,youtube_timecode_000000042318_rendered.png,youtube_timecode_000000042324_rendered.png
6702,2.0,17.664195844914502,17.141513383472557,youtube_timecode_000000042318_rendered.png,youtube_timecode_000000042324_rendered.png
6703,3.0,0.0,0.042780262713774185,youtube_timecode_000000042318_rendered.png,youtube_timecode_000000042324_rendered.png
6704,0.0,1.0,0.9993164112007684,youtube_timecode_000000042324_rendered.png,youtube_timecode_000000042330_rendered.png
6705,1.0,0.0,1.3643112295629891,youtube_timecode_000000042324_rendered.png,youtube_timecode_000000042330_rendered.png
6706,2.0,17.479704968343867,17.040271126302287,youtube_timecode_000000042324_rendered.png,youtube_timecode_000000042330_rendered.png
6707,3.0,0.0,0.042775318715214526,youtube_timecode_000000042324_rendered.png,youtube_timecode_000000042330_rendered.png
6708,0.0,1.0,0.998945777018672,youtube_timecode_000000042330_rendered.png,youtube_timecode_000000042336_rendered.png
6709,1.0,0.0,0.29350107654390306,youtube_timecode_000000042330_rendered.png,youtube_timecode_000000042336_rendered.png
6710,2.0,17.512625764502445,17.12481506410859,youtube_timecode_000000042330_rendered.png,youtube_timecode_000000042336_rendered.png
6711,3.0,0.0,0.04169036211817486,youtube_timecode_000000042330_rendered.png,youtube_timecode_000000042336_rendered.png
6712,0.0,1.0,0.9987514831005083,youtube_timecode_000000042336_rendered.png,youtube_timecode_000000042342_rendered.png
6713,1.0,0.0,0.2560685321336426,youtube_timecode_000000042336_rendered.png,youtube_timecode_000000042342_rendered.png
6714,2.0,17.897926327044843,17.571905182674527,youtube_timecode_000000042336_rendered.png,youtube_timecode_000000042342_rendered.png
6715,3.0,0.0,0.03779244040307729,youtube_timecode_000000042336_rendered.png,youtube_timecode_000000042342_rendered.png
6716,0.0,1.0,0.9944095649257931,youtube_timecode_000000042342_rendered.png,youtube_timecode_000000042348_rendered.png
6717,1.0,0.0,1.1093224792214298,youtube_timecode_000000042342_rendered.png,youtube_timecode_000000042348_rendered.png
6718,2.0,18.490511519819847,17.614687778526786,youtube_timecode_000000042342_rendered.png,youtube_timecode_000000042348_rendered.png
6719,3.0,0.0,0.0746897260839167,youtube_timecode_000000042342_rendered.png,youtube_timecode_000000042348_rendered.png
6720,0.0,1.0,0.9985292444167287,youtube_timecode_000000042348_rendered.png,youtube_timecode_000000042354_rendered.png
6721,1.0,0.0,0.28012563630570714,youtube_timecode_000000042348_rendered.png,youtube_timecode_000000042354_rendered.png
6722,2.0,19.533516554663947,18.658279581618444,youtube_timecode_000000042348_rendered.png,youtube_timecode_000000042354_rendered.png
6723,3.0,1.0536712127723509e-08,0.04044981121760642,youtube_timecode_000000042348_rendered.png,youtube_timecode_000000042354_rendered.png
6724,0.0,1.0,0.9981774048588319,youtube_timecode_000000042354_rendered.png,youtube_timecode_000000042360_rendered.png
6725,1.0,0.0,0.3660520449390932,youtube_timecode_000000042354_rendered.png,youtube_timecode_000000042360_rendered.png
6726,2.0,19.155834923798466,18.76588320620158,youtube_timecode_000000042354_rendered.png,youtube_timecode_000000042360_rendered.png
6727,3.0,0.0,0.04242113127182578,youtube_timecode_000000042354_rendered.png,youtube_timecode_000000042360_rendered.png
6728,0.0,1.0,0.998459067715621,youtube_timecode_000000042360_rendered.png,youtube_timecode_000000042366_rendered.png
6729,1.0,0.0,0.2756954433484373,youtube_timecode_000000042360_rendered.png,youtube_timecode_000000042366_rendered.png
