,Method,Base_Base,Base_Test1,Image1,Image2
2751,3.0,0.0,0.027825697520005292,youtube_timecode_000000031296_rendered.png,youtube_timecode_000000031302_rendered.png
2752,0.0,1.0,0.9985630408886902,youtube_timecode_000000031302_rendered.png,youtube_timecode_000000031308_rendered.png
2753,1.0,0.0,0.26337372307027396,youtube_timecode_000000031302_rendered.png,youtube_timecode_000000031308_rendered.png
2754,2.0,35.941966959529964,35.09768042427277,youtube_timecode_000000031302_rendered.png,youtube_timecode_000000031308_rendered.png
2755,3.0,0.0,0.029698781591595825,youtube_timecode_000000031302_rendered.png,youtube_timecode_000000031308_rendered.png
2756,0.0,1.0,0.9978521256684505,youtube_timecode_000000031308_rendered.png,youtube_timecode_000000031314_rendered.png
2757,1.0,0.0,181.87172545958552,youtube_timecode_000000031308_rendered.png,youtube_timecode_000000031314_rendered.png
2758,2.0,36.16071583374287,33.56428381867045,youtube_timecode_000000031308_rendered.png,youtube_timecode_000000031314_rendered.png
2759,3.0,0.0,0.05102742345696342,youtube_timecode_000000031308_rendered.png,youtube_timecode_000000031314_rendered.png
2760,0.0,1.0,0.9987521239152978,youtube_timecode_000000031314_rendered.png,youtube_timecode_000000031320_rendered.png
2761,1.0,0.0,0.3774094005754128,youtube_timecode_000000031314_rendered.png,youtube_timecode_000000031320_rendered.png
2762,2.0,34.05597104766639,33.42019447977873,youtube_timecode_000000031314_rendered.png,youtube_timecode_000000031320_rendered.png
2763,3.0,0.0,0.046532752391165215,youtube_timecode_000000031314_rendered.png,youtube_timecode_000000031320_rendered.png
2764,0.0,1.0,0.9977363582350862,youtube_timecode_000000031320_rendered.png,youtube_timecode_000000031326_rendered.png
2765,1.0,0.0,0.5293217432797599,youtube_timecode_000000031320_rendered.png,youtube_timecode_000000031326_rendered.png
2766,2.0,34.70924905802531,33.76237364008557,youtube_timecode_000000031320_rendered.png,youtube_timecode_000000031326_rendered.png
2767,3.0,0.0,0.049489152969975296,youtube_timecode_000000031320_rendered.png,youtube_timecode_000000031326_rendered.png
2768,0.0,1.0,0.9981132342031549,youtube_timecode_000000031326_rendered.png,youtube_timecode_000000031332_rendered.png
2769,1.0,0.0,1.0384921513490497,youtube_timecode_000000031326_rendered.png,youtube_timecode_000000031332_rendered.png
2770,2.0,35.41285848447296,34.31248161532494,youtube_timecode_000000031326_rendered.png,youtube_timecode_000000031332_rendered.png
2771,3.0,1.0536712127723509e-08,0.046336730273399004,youtube_timecode_000000031326_rendered.png,youtube_timecode_000000031332_rendered.png
2772,0.0,1.0,0.9985905837147451,youtube_timecode_000000031332_rendered.png,youtube_timecode_000000031338_rendered.png
2773,1.0,0.0,0.2925974835686518,youtube_timecode_000000031332_rendered.png,youtube_timecode_000000031338_rendered.png
2774,2.0,35.608674564957255,34.74526481522844,youtube_timecode_000000031332_rendered.png,youtube_timecode_000000031338_rendered.png
2775,3.0,0.0,0.03719300216010853,youtube_timecode_000000031332_rendered.png,youtube_timecode_000000031338_rendered.png
2776,0.0,1.0,0.9992571578712242,youtube_timecode_000000031338_rendered.png,youtube_timecode_000000031344_rendered.png
2777,1.0,0.0,0.36803597008570843,youtube_timecode_000000031338_rendered.png,youtube_timecode_000000031344_rendered.png
2778,2.0,35.815945616341196,35.1390142951077,youtube_timecode_000000031338_rendered.png,youtube_timecode_000000031344_rendered.png
2779,3.0,0.0,0.029399060004355163,youtube_timecode_000000031338_rendered.png,youtube_timecode_000000031344_rendered.png
2780,0.0,1.0,0.9993415778246562,youtube_timecode_000000031344_rendered.png,youtube_timecode_000000031350_rendered.png
2781,1.0,0.0,0.23707157800124143,youtube_timecode_000000031344_rendered.png,youtube_timecode_000000031350_rendered.png
2782,2.0,36.108449326879054,35.62932132300557,youtube_timecode_000000031344_rendered.png,youtube_timecode_000000031350_rendered.png
2783,3.0,1.0536712127723509e-08,0.026334025694927522,youtube_timecode_000000031344_rendered.png,youtube_timecode_000000031350_rendered.png
2784,0.0,1.0,0.9992808714025312,youtube_timecode_000000031350_rendered.png,youtube_timecode_000000031356_rendered.png
2785,1.0,0.0,0.16834320482728896,youtube_timecode_000000031350_rendered.png,youtube_timecode_000000031356_rendered.png
2786,2.0,36.89351600491136,36.13687566178487,youtube_timecode_000000031350_rendered.png,youtube_timecode_000000031356_rendered.png
2787,3.0,1.0536712127723509e-08,0.02434310822217733,youtube_timecode_000000031350_rendered.png,youtube_timecode_000000031356_rendered.png
2788,0.0,1.0,0.999169271319957,youtube_timecode_000000031356_rendered.png,youtube_timecode_000000031362_rendered.png
2789,1.0,0.0,0.24148781298239486,youtube_timecode_000000031356_rendered.png,youtube_timecode_000000031362_rendered.png
2790,2.0,36.86072345970024,35.22156491904025,youtube_timecode_000000031356_rendered.png,youtube_timecode_000000031362_rendered.png
2791,3.0,0.0,0.026034858493604412,youtube_timecode_000000031356_rendered.png,youtube_timecode_000000031362_rendered.png
2792,0.0,1.0,0.9976682492516469,youtube_timecode_000000031362_rendered.png,youtube_timecode_000000031368_rendered.png
2793,1.0,0.0,0.7500896079424815,youtube_timecode_000000031362_rendered.png,youtube_timecode_000000031368_rendered.png
2794,2.0,35.56714261350862,35.25389212555092,youtube_timecode_000000031362_rendered.png,youtube_timecode_000000031368_rendered.png
2795,3.0,0.0,0.04735346845439413,youtube_timecode_000000031362_rendered.png,youtube_timecode_000000031368_rendered.png
2796,0.0,1.0,0.9917813768594657,youtube_timecode_000000031368_rendered.png,youtube_timecode_000000031374_rendered.png
2797,1.0,0.0,1.947663780149741,youtube_timecode_000000031368_rendered.png,youtube_timecode_000000031374_rendered.png
2798,2.0,38.72268902423093,37.78084579488677,youtube_timecode_000000031368_rendered.png,youtube_timecode_000000031374_rendered.png
2799,3.0,0.0,0.06329387175971644,youtube_timecode_000000031368_rendered.png,youtube_timecode_000000031374_rendered.png
2800,0.0,1.0,0.99763603670775,youtube_timecode_000000031374_rendered.png,youtube_timecode_000000031380_rendered.png
2801,1.0,0.0,0.6881417158761844,youtube_timecode_000000031374_rendered.png,youtube_timecode_000000031380_rendered.png
2802,2.0,42.94679104028546,42.20800645136842,youtube_timecode_000000031374_rendered.png,youtube_timecode_000000031380_rendered.png
2803,3.0,0.0,0.0399987396461517,youtube_timecode_000000031374_rendered.png,youtube_timecode_000000031380_rendered.png
2804,0.0,1.0,0.9924095873771911,youtube_timecode_000000031380_rendered.png,youtube_timecode_000000031386_rendered.png
2805,1.0,0.0,1.8942043502807409,youtube_timecode_000000031380_rendered.png,youtube_timecode_000000031386_rendered.png
2806,2.0,44.90936333494574,37.18040747316627,youtube_timecode_000000031380_rendered.png,youtube_timecode_000000031386_rendered.png
2807,3.0,0.0,0.05239044206037025,youtube_timecode_000000031380_rendered.png,youtube_timecode_000000031386_rendered.png
2808,0.0,1.0,0.9976757663018497,youtube_timecode_000000031386_rendered.png,youtube_timecode_000000031392_rendered.png
2809,1.0,0.0,0.45311124476296016,youtube_timecode_000000031386_rendered.png,youtube_timecode_000000031392_rendered.png
2810,2.0,37.43838703100846,35.822589035618876,youtube_timecode_000000031386_rendered.png,youtube_timecode_000000031392_rendered.png
2811,3.0,1.0536712127723509e-08,0.038005922067750726,youtube_timecode_000000031386_rendered.png,youtube_timecode_000000031392_rendered.png
2812,0.0,1.0,0.9979677602194066,youtube_timecode_000000031392_rendered.png,youtube_timecode_000000031398_rendered.png
2813,1.0,0.0,0.511913379131259,youtube_timecode_000000031392_rendered.png,youtube_timecode_000000031398_rendered.png
2814,2.0,36.812300377405336,34.259621025626984,youtube_timecode_000000031392_rendered.png,youtube_timecode_000000031398_rendered.png
2815,3.0,0.0,0.039052342351949494,youtube_timecode_000000031392_rendered.png,youtube_timecode_000000031398_rendered.png
2816,0.0,1.0,0.9982540170217027,youtube_timecode_000000031398_rendered.png,youtube_timecode_000000031404_rendered.png
2817,1.0,0.0,0.3302988673405965,youtube_timecode_000000031398_rendered.png,youtube_timecode_000000031404_rendered.png
2818,2.0,34.849833630512876,32.872625065147076,youtube_timecode_000000031398_rendered.png,youtube_timecode_000000031404_rendered.png
2819,3.0,0.0,0.03210026511596008,youtube_timecode_000000031398_rendered.png,youtube_timecode_000000031404_rendered.png
2820,0.0,1.0,0.9986410068628786,youtube_timecode_000000031404_rendered.png,youtube_timecode_000000031410_rendered.png
2821,1.0,0.0,0.3084459727251601,youtube_timecode_000000031404_rendered.png,youtube_timecode_000000031410_rendered.png
2822,2.0,33.348879959752594,31.851185997709763,youtube_timecode_000000031404_rendered.png,youtube_timecode_000000031410_rendered.png
2823,3.0,0.0,0.033929640984742285,youtube_timecode_000000031404_rendered.png,youtube_timecode_000000031410_rendered.png
2824,0.0,1.0,0.9988881197630557,youtube_timecode_000000031410_rendered.png,youtube_timecode_000000031416_rendered.png
2825,1.0,0.0,3.18568103637601,youtube_timecode_000000031410_rendered.png,youtube_timecode_000000031416_rendered.png
2826,2.0,32.46848714410589,31.252140579272236,youtube_timecode_000000031410_rendered.png,youtube_timecode_000000031416_rendered.png
2827,3.0,0.0,0.03604909372131173,youtube_timecode_000000031410_rendered.png,youtube_timecode_000000031416_rendered.png
2828,0.0,1.0,0.9921912270936079,youtube_timecode_000000031416_rendered.png,youtube_timecode_000000031422_rendered.png
2829,1.0,0.0,3.0816180927352583,youtube_timecode_000000031416_rendered.png,youtube_timecode_000000031422_rendered.png
2830,2.0,31.845195382607926,31.12103185642991,youtube_timecode_000000031416_rendered.png,youtube_timecode_000000031422_rendered.png
2831,3.0,1.0536712127723509e-08,0.07768121438855476,youtube_timecode_000000031416_rendered.png,youtube_timecode_000000031422_rendered.png
2832,0.0,1.0,0.9728493974229546,youtube_timecode_000000031422_rendered.png,youtube_timecode_000000031428_rendered.png
2833,1.0,0.0,3.8069164073663018,youtube_timecode_000000031422_rendered.png,youtube_timecode_000000031428_rendered.png
2834,2.0,36.86924410899337,28.440184903813133,youtube_timecode_000000031422_rendered.png,youtube_timecode_000000031428_rendered.png
2835,3.0,0.0,0.1081670206475295,youtube_timecode_000000031422_rendered.png,youtube_timecode_000000031428_rendered.png
2836,0.0,1.0,0.9923358518505254,youtube_timecode_000000031428_rendered.png,youtube_timecode_000000031434_rendered.png
2837,1.0,0.0,20.092550115654397,youtube_timecode_000000031428_rendered.png,youtube_timecode_000000031434_rendered.png
2838,2.0,29.609321835712763,28.746219530396047,youtube_timecode_000000031428_rendered.png,youtube_timecode_000000031434_rendered.png
2839,3.0,1.0536712127723509e-08,0.06734019715526503,youtube_timecode_000000031428_rendered.png,youtube_timecode_000000031434_rendered.png
2840,0.0,1.0,0.9964777558907184,youtube_timecode_000000031434_rendered.png,youtube_timecode_000000031440_rendered.png
2841,1.0,0.0,0.5957374945798222,youtube_timecode_000000031434_rendered.png,youtube_timecode_000000031440_rendered.png
2842,2.0,32.10851613979321,30.69246112777364,youtube_timecode_000000031434_rendered.png,youtube_timecode_000000031440_rendered.png
2843,3.0,0.0,0.05218512040269782,youtube_timecode_000000031434_rendered.png,youtube_timecode_000000031440_rendered.png
2844,0.0,1.0,0.982518756291922,youtube_timecode_000000031440_rendered.png,youtube_timecode_000000031446_rendered.png
2845,1.0,0.0,5.3761179280998785,youtube_timecode_000000031440_rendered.png,youtube_timecode_000000031446_rendered.png
2846,2.0,31.76957346349809,29.43626809576199,youtube_timecode_000000031440_rendered.png,youtube_timecode_000000031446_rendered.png
2847,3.0,1.0536712127723509e-08,0.09495549433167735,youtube_timecode_000000031440_rendered.png,youtube_timecode_000000031446_rendered.png
2848,0.0,1.0,0.9922729614682941,youtube_timecode_000000031446_rendered.png,youtube_timecode_000000031452_rendered.png
2849,1.0,0.0,1.7020762525481201,youtube_timecode_000000031446_rendered.png,youtube_timecode_000000031452_rendered.png
2850,2.0,32.474080922933354,29.77996834159603,youtube_timecode_000000031446_rendered.png,youtube_timecode_000000031452_rendered.png
2851,3.0,0.0,0.07557325917698804,youtube_timecode_000000031446_rendered.png,youtube_timecode_000000031452_rendered.png
2852,0.0,1.0,0.9970317482208408,youtube_timecode_000000031452_rendered.png,youtube_timecode_000000031458_rendered.png
2853,1.0,0.0,0.5827148192499745,youtube_timecode_000000031452_rendered.png,youtube_timecode_000000031458_rendered.png
2854,2.0,31.108978000977004,28.290318790703168,youtube_timecode_000000031452_rendered.png,youtube_timecode_000000031458_rendered.png
2855,3.0,0.0,0.042281404722746184,youtube_timecode_000000031452_rendered.png,youtube_timecode_000000031458_rendered.png
2856,0.0,1.0,0.9943896351993009,youtube_timecode_000000031458_rendered.png,youtube_timecode_000000031464_rendered.png
2857,1.0,0.0,0.798382443670045,youtube_timecode_000000031458_rendered.png,youtube_timecode_000000031464_rendered.png
2858,2.0,28.62111813419324,25.55693788476674,youtube_timecode_000000031458_rendered.png,youtube_timecode_000000031464_rendered.png
2859,3.0,0.0,0.05605760052692761,youtube_timecode_000000031458_rendered.png,youtube_timecode_000000031464_rendered.png
2860,0.0,1.0,0.9939496529649862,youtube_timecode_000000031464_rendered.png,youtube_timecode_000000031470_rendered.png
2861,1.0,0.0,9.265522595779945,youtube_timecode_000000031464_rendered.png,youtube_timecode_000000031470_rendered.png
2862,2.0,26.049924625905078,24.55110772377975,youtube_timecode_000000031464_rendered.png,youtube_timecode_000000031470_rendered.png
2863,3.0,0.0,0.06577720882024328,youtube_timecode_000000031464_rendered.png,youtube_timecode_000000031470_rendered.png
2864,0.0,1.0,0.9963003188648872,youtube_timecode_000000031470_rendered.png,youtube_timecode_000000031476_rendered.png
2865,1.0,0.0,0.6833060376688092,youtube_timecode_000000031470_rendered.png,youtube_timecode_000000031476_rendered.png
2866,2.0,25.742058276376156,25.054841325922098,youtube_timecode_000000031470_rendered.png,youtube_timecode_000000031476_rendered.png
2867,3.0,0.0,0.053284386398058214,youtube_timecode_000000031470_rendered.png,youtube_timecode_000000031476_rendered.png
2868,0.0,1.0,0.9959803077747337,youtube_timecode_000000031476_rendered.png,youtube_timecode_000000031482_rendered.png
2869,1.0,0.0,1.2162270395103416,youtube_timecode_000000031476_rendered.png,youtube_timecode_000000031482_rendered.png
2870,2.0,26.86184315859282,25.883735123560655,youtube_timecode_000000031476_rendered.png,youtube_timecode_000000031482_rendered.png
2871,3.0,1.0536712127723509e-08,0.05927525764067456,youtube_timecode_000000031476_rendered.png,youtube_timecode_000000031482_rendered.png
2872,0.0,1.0,0.9979182033987963,youtube_timecode_000000031482_rendered.png,youtube_timecode_000000031488_rendered.png
2873,1.0,0.0,0.4322668343759065,youtube_timecode_000000031482_rendered.png,youtube_timecode_000000031488_rendered.png
2874,2.0,27.890085181030372,25.86365196188308,youtube_timecode_000000031482_rendered.png,youtube_timecode_000000031488_rendered.png
2875,3.0,1.0536712127723509e-08,0.03982850325420085,youtube_timecode_000000031482_rendered.png,youtube_timecode_000000031488_rendered.png
2876,0.0,1.0,0.998936345884166,youtube_timecode_000000031488_rendered.png,youtube_timecode_000000031494_rendered.png
2877,1.0,0.0,0.22331536143229141,youtube_timecode_000000031488_rendered.png,youtube_timecode_000000031494_rendered.png
2878,2.0,26.3160574064932,25.81889230840443,youtube_timecode_000000031488_rendered.png,youtube_timecode_000000031494_rendered.png
2879,3.0,0.0,0.029743344115739284,youtube_timecode_000000031488_rendered.png,youtube_timecode_000000031494_rendered.png
2880,0.0,1.0,0.996544360414592,youtube_timecode_000000031494_rendered.png,youtube_timecode_000000031500_rendered.png
2881,1.0,0.0,0.7895120517511843,youtube_timecode_000000031494_rendered.png,youtube_timecode_000000031500_rendered.png
